4292
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.016244468884432563 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9060561554316204  0.0 0.9606336492707301  0.0 1.0  0.0 1.0  0.0 0.9138183341818218  0.0 1.0  0.0 1.0  0.028872961108060636 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.032393944096138605 1.0  0.0 0.8632484202218798  0.0 1.0  0.05005306217214174 0.8544244778588296  0.0 1.0  0.0 1.0   1  	1.0	0.010212520682512027	1	1  25.5  21.370616600704107  38708
  0.0 1.0  0.03959540163058355 1.0  0.0 1.0  0.04454391814967454 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01915016551220594 1.0  0.0 1.0  0.0 1.0  0.0 0.16004617483906866  0.0 1.0  0.0 1.0  0.0 1.0  0.0339738535613386 1.0  0.0 1.0   0  	0.5789473684210527	1.9390026164511905E-5	1	19  109.38888888888889  21.022782835985264  99963
  0.0 1.0  0.09078203736246966 0.9734511389362241  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.40494249340291383  0.0 1.0  0.0 0.9774202179842264  0.0 1.0  0.0 0.9861063334181279  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06042137466743509 1.0  0.010925007751755846 1.0  0.0 0.8487332744081043  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0015036190312532867	1	1  53.82352941176472  21.02852503836794  55379
  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.00765063563778039 0.3941302312722635  0.0 1.0  0.0 1.0  0.0 0.37808499269838997  0.05531328219868914 1.0  0.0 0.9923718455593981  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9463009166389882  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.942914322546618  0.0 1.0  0.03806940979571083 1.0  0.0 0.9062280291060034  0.0 1.0  0.0 0.9976070038818539   0  	0.8755980861244019	0.004386436416995355	1	1  109.3  20.37491593128831  71134
  0.016244468884432563 1.0  0.0 1.0  0.0 0.9393112264812802  0.0 1.0  0.0 0.9060561554316204  0.0 0.9606336492707301  0.0 1.0  0.0 1.0  0.0 0.9138183341818218  0.0 1.0  0.0 1.0  0.09215153958683023 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.032393944096138605 1.0  0.022515481790706993 0.9454968902715833  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.004807447566701802	1	1  19.4  21.50201082127893  43469
  0.0 0.9644332437497772  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9480141835461421  0.0 1.0  0.0 1.0  0.0 1.0  0.06801034890041573 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9414702860011019  0.0 1.0  0.1327669037302851 1.0  0.0 1.0  0.0 1.0   0  	0.037037037037037035	5.680929806951097E-6	1	27  55.26923076923077  21.65314046066632  92561
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06549519306542446 0.964797956186244  0.0 1.0  0.0 0.44760782278364664  0.0 0.8976809682001073  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9267485973228303  0.0 1.0  0.0 0.9438465087947372  0.0 0.03636821419383994  0.0 0.24052205801487742  0.0 0.9895109281464411  0.0 1.0  0.0 0.9977940219408079  0.0 1.0  0.0 0.9062170443670888   0  	0.7806171648987463	0.00197825363887229	1	1  97.73371924746743  19.285598926885196  98439
  0.016244468884432563 1.0  0.0 0.9058869834043235  0.0 0.9982809465549666  0.0376217675432891 1.0  0.0 0.9998504466366915  0.0 0.9629823842036143  0.0 0.903968850785207  0.0 1.0  0.07359354190499819 1.0  0.0 0.9219653595653606  0.0 1.0  0.0 0.9205705746923529  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8958214439106177  0.012048937478792699 0.8508849739867128  0.0 0.9170513363356523  0.0 0.9460909507228318  0.0 0.9377940812393992  0.0 0.9678588632545497  0.0 1.0   1  	0.9655172413793103	0.0019880063212912133	1	1  91.03571428571429  20.989498479480766  99620
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9498393208426017  0.0 1.0  0.010906489028274359 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9426908090030961  0.0 1.0  0.0 0.9182402411186675  0.0 1.0  0.05543176751858203 1.0  0.0 0.9915564970910047  0.0 0.8401089889901867  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9993451525597122  0.0 1.0  0.0853439875280982 1.0   1  	1.0	0.00932168383879096	1	225  122.16517857142857  21.490098765530313  99838
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.999103280874234  0.0 1.0  0.0033459852525179025 1.0  0.17187241038042297 1.0  0.0 0.9457118931963278  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06533819414393485 1.0  0.0 0.9974345620084569  0.0 1.0   0  	0.3333333333333333	7.253377311448953E-4	1	3  93.5  21.701693146302144  99435
  0.0 0.918311917216975  0.028019692626868542 1.0  0.0 1.0  0.0 0.9125117889789042  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9867497561251053  0.0 1.0  0.0 0.940978264241317  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.4796463369839487  0.0 1.0  0.0 1.0  0.0 1.0  0.06604946206709454 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.01719251404627707	1	46  96.26666666666667  21.144128908852284  99315
  0.016244468884432563 1.0  0.0 1.0  0.0 0.9194747218952618  0.0 1.0  0.0 0.8953681208084879  0.0 0.9606336492707301  0.0 1.0  0.0 1.0  0.0 0.9177621934847168  0.0 1.0  0.0 1.0  0.028872961108060636 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9454968902715833  0.0 1.0  0.0 0.934855290768291  0.0 1.0  0.0 1.0   1  	1.0	0.0024591847510723867	1	2  130.0  21.52847343650658  99917
  0.0 1.0  0.0 0.9175927521708158  0.0852988148601011 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.026535537466709183 1.0  0.0 0.9917498171154961  0.0 1.0  0.022912326318803047 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9854797544371372  0.0 0.16004617483906866  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0176436207780716	1	11  57.2  20.920121819916904  99401
  0.0 1.0  0.050893566933294276 1.0  0.0 1.0  0.0 0.9605534129146982  0.0 0.9264227446515395  0.0 0.9606336492707301  0.0 1.0  0.050898621033393356 1.0  0.0 0.8684487245918588  0.0 0.29115712282570744  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06030991675280326 1.0  0.0 1.0  0.0 1.0  0.0 0.8717168612135174  0.0 0.9852740521299718  0.0 1.0   1  	1.0	0.0014745000033735323	1	1  74.52368421052637  20.70210446287853  71988
  0.06683102617401693 1.0  0.0 1.0  0.0 1.0  0.003298318294360114 1.0  0.1798069275502707 1.0  0.0 1.0  0.0 1.0  0.0 0.8942951012781168  0.04559880797308154 1.0  0.0736515402011654 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5584764607088769  0.0 1.0  0.0 1.0  0.0 0.8993327033145406  0.0 1.0  0.0 0.9243146352879151  0.05587840447131982 1.0   0  	1.0	0.020133016640473102	1	44  45.53488372093023  20.851353875925238  99900
  0.04236126975275285 0.967977716389635  0.053335966561796004 1.0  0.0 1.0  0.0 0.9628703912321361  0.0 1.0  0.0 0.9152645139701243  0.0 1.0  0.0 0.9603098704766997  0.0 1.0  0.0 0.9912803952389106  0.0 0.9831251079090845  0.0 1.0  0.0 1.0  0.0 1.0  0.08442221550243068 1.0  0.0 0.8312838627728402  0.0 0.9885976510989747  0.0 0.9977254627779759  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9062170443670888   1  	1.0	0.0022384607340099937	1	1  52.55172413793103  21.32453256441649  90399
  0.01960665741097023 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0880736813422523 1.0  0.0 0.9541101655623917  0.020481650836757105 1.0  0.0 1.0  0.0 0.8894566948277848  0.0 1.0  0.0 1.0  0.03693465648224505 1.0  0.03459974626683391 1.0  0.0 0.9355939506634472  0.0 1.0  0.05019022556472463 1.0  0.0 1.0  0.0 0.9454968902715833  0.0 1.0  0.0 0.37413875496854354  0.0 0.9712141464269353  0.0 0.9570257587073092   1  	1.0	0.0021416899965456906	1	1  48.05555555555556  20.777149743524216  70692
  0.0 1.0  0.0 0.7539602676736405  0.0 1.0  0.0 0.7748093872231763  0.0 1.0  0.0 0.920392704525368  0.0 0.9709254960994855  0.0 1.0  0.0 0.964459155770566  0.0 0.9329946508399269  0.0 1.0  0.0 1.0  0.0 0.9604720427016864  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.17025007216557286  0.0 0.9514425628379662  0.0 0.9084354551516403  0.0 0.9411732196706509  0.0 1.0  0.0 0.9501237067345563   0  	0.8369565217391305	0.0022632600243060606	1	276  104.19272727272727  20.199438721394237  99970
  0.016244468884432563 1.0  0.0 1.0  0.05475875123742646 1.0  0.006594278560397871 1.0  0.0 1.0  0.0 0.892601341403197  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8514226570661296  0.0 1.0  0.0 0.9795036831603381  0.0 1.0  0.05543176751858203 1.0  0.0 1.0  0.0 0.9315568917070837  0.0 1.0  0.0 0.9414702860011019  0.0 0.9135126256157168  0.0 1.0  0.0 0.9806194404866475  0.0 1.0   1  	1.0	0.011261917857034228	1	80  83.07594936708864  21.357657659239376  99849
  0.060524899991953277 1.0  0.0 1.0  0.0 0.9205990620720429  0.02028795687718874 1.0  0.009656664849056607 1.0  0.0 0.9089164657462891  0.0 1.0  0.0 0.9487681176467939  0.0 1.0  0.0 1.0  0.0 0.997608680303646  0.0 1.0  0.0 1.0  0.05543176751858203 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.949937449475003  0.0 1.0  0.0 1.0  0.0 1.0  0.08281153244129708 0.9293795315156508   1  	1.0	0.0014730292601010287	1	1  65.06  21.426496485081344  93885
  0.019863442407607648 0.918311917216975  0.0 1.0  0.0 1.0  0.0 0.3941302312722635  0.0 1.0  0.0 1.0  0.0 0.35572747766306295  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9096448670917454  0.0 0.9560108151841958  0.0 1.0  0.0 1.0   0  	0.9736842105263157	0.0050693454172618755	1	1  107.83333333333333  20.513961866020637  93872
  0.0 1.0  0.050893566933294276 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06315522924782282 1.0  0.039988992066974864 1.0  0.0 1.0  0.0 1.0  0.0 0.98859735636374  0.02904689235412561 1.0  0.02780571377642447 1.0  0.0 1.0  0.006746534822343109 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9137821280949862  0.0 0.9958245604642486  0.04278211822929978 1.0   1  	1.0	0.0011519091245108146	1	1  75.75510204081633  21.63778499749269  86648
  0.0 1.0  0.0 1.0  0.0 0.9951530475900795  0.019713948842003656 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.020329198960802854 1.0  0.0 1.0  0.0 0.9720186728809781  0.0 1.0  0.0 1.0  0.01489435702338493 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.005189688665149861 1.0  0.0 1.0  0.08694771172802088 1.0  0.0 1.0   1  	1.0	0.00184923220724052	1	1  43.08602150537634  21.820096815251695  67358
  0.0 1.0  0.0 1.0  0.0 1.0  0.046417759280836524 1.0  0.009656664849056607 1.0  0.0 1.0  0.0 0.9109097840286845  0.0 1.0  0.0 1.0  0.0 0.9219653595653606  0.0 1.0  0.0 1.0  0.0 0.9518851647891003  0.05543176751858203 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.007169408983708404	1	283  119.67375886524823  21.67325411673467  99880
  0.0 1.0  0.09889528625780444 1.0  0.5823795964233698 1.0  0.08866944757974167 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.12924539316682487 1.0  0.0 1.0  0.0 0.8415961018192749  0.08138663146002696 1.0  0.0 1.0  0.0 0.9071273924602051  0.0 1.0  0.06022439205295774 1.0  0.0 1.0  0.053673001891722465 1.0  0.0 0.9042621056515484  0.0 0.900215146446696  0.0 1.0  0.0 1.0  0.0 0.9062170443670888   0  	1.0	0.007580706580295778	1	3  56.0  20.36494404191237  99962
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03629675593273405 1.0  0.0 0.9577200281200107  0.058909492429117985 1.0  0.0 0.981783510904771  0.0 0.9035808750960184  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9666772669368285  0.0 0.9315568917070837  0.04473834895267677 1.0  0.05190587941679956 1.0  0.2480779175007846 1.0  0.0 1.0  0.0 1.0  0.0 0.9149724995536571   1  	1.0	0.020542030648324435	1	106  50.20952380952381  21.216362678086256  99952
  0.016244468884432563 1.0  0.08453633096702753 1.0  0.0 1.0  0.0 1.0  0.0 0.992516159733865  0.0 1.0  0.0 1.0  0.050898621033393356 1.0  0.0 0.8684487245918588  0.0 0.22442960495207798  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9315568917070837  0.0 0.92723944095264  0.0 1.0  0.0 0.19559942427615679  0.0 1.0  0.0 1.0  0.08039775995604961 1.0   1  	1.0	0.008677161420122925	1	65  131.8125  19.90771306537278  99869
  0.0 0.9148943276032551  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9895992739406755  0.0 0.9480141835461421  0.0 1.0  0.0 0.9679962985025734  0.0 1.0  0.12008068297721712 1.0  0.0 1.0  0.0 0.9951169324600592  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8804922346668822  0.0 1.0  0.047266463979361184 0.9687728704235137  0.0 1.0  0.0 1.0   1  	1.0	0.001840696524454066	1	1  55.86538461538461  21.49753897418652  80832
  0.054722907486096185 1.0  0.0 1.0  0.0 0.9205990620720429  0.02028795687718874 1.0  0.009656664849056607 1.0  0.0 0.9637356793087819  0.0 1.0  0.0 0.9291931386889106  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11436650867707839 1.0  0.0 0.9478628192626808  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9293795315156508   1  	1.0	0.0015400030906184171	1	1  63.413333333333334  21.491736192958648  94864
  0.0 0.9136761864302675  0.0 1.0  0.0 0.9689822941379053  0.0 1.0  0.0 1.0  0.08490913886513798 1.0  0.0 0.6079847684587492  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9214410318615824  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9929755376519315  0.0 0.9358276596940626  0.0 1.0  0.0 0.9704973688419979  0.0 0.9069928770753427  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.051291179957958406	1	116  98.4695652173913  21.133468585286703  99960
  0.0 1.0  0.0 1.0  0.0 0.97355411372217  0.0 0.3941302312722635  0.06628118249985893 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9698928912094191  0.0 1.0  0.02508566913155441 1.0  0.026442199496726174 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.382212421852398  0.0 0.9840639215897027  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.009421140270812976	1	17  114.8125  20.586044528517814  99603
  0.0 1.0  0.0 0.8327656323932912  0.0 0.9564833376540773  0.0911422145566805 1.0  0.009656664849056607 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.039988992066974864 1.0  0.0 1.0  0.0 0.9830905393445771  0.0 0.9396454446072497  0.0 1.0  0.05543176751858203 1.0  0.05057893257961861 1.0  0.0999734329937116 1.0  0.0 1.0  0.0 1.0  0.0 0.9216128245495272  0.0 0.9351959710569983  0.0 0.9176882283660296  0.0 1.0   1  	1.0	0.0198375561849111	1	28  49.111111111111114  21.139709973407125  99700
  0.054722907486096185 1.0  0.0 1.0  0.0 0.9205990620720429  0.04139070388677329 1.0  0.009656664849056607 1.0  0.0 0.9089164657462891  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9835259520025068  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8672637245398556  0.0 0.9562482091707559  0.0 1.0  0.0 1.0  0.0 0.9534343942271033  0.0 0.9816157104969652  0.0 0.9293795315156508   1  	1.0	0.010641916414480637	1	6  67.8  21.39521277354924  99926
  0.0 1.0  0.0 0.9435263229368961  0.0 1.0  0.0 1.0  0.0 0.9895992739406755  0.0 0.9480141835461421  0.0 1.0  0.0 1.0  0.0 0.9189044945618785  0.06801034890041573 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8804922346668822  0.0 0.9105443394964824  0.047266463979361184 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.00198897593685938	1	1  57.11111111111112  21.47580403626918  99548
  0.08526289176474186 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.44760782278364664  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9861063334181279  0.0 0.8289678502349962  0.0 0.8248176386549614  0.0952614529671791 1.0  0.06304019486619371 1.0  0.04851770058919225 1.0  0.010925007751755846 1.0  0.0 0.9734520403672013  0.0 0.989832934358556  0.0 1.0  0.0 1.0  0.0 1.0   0  	0.24	7.580697470514335E-6	1	25  81.62500000000001  20.747777371878428  99853
  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 0.3941302312722635  0.0 1.0  0.0 1.0  0.0 0.9304935437451217  0.0 1.0  0.0 0.9923718455593981  0.0 0.9314434444302924  0.0 0.9770862670432031  0.0 1.0  0.0 1.0  0.0 0.9695478819414166  0.0 1.0  0.0 0.8195551839271766  0.0 1.0  0.0 0.9396668964397547  0.0 1.0  0.07917086726242956 1.0  0.0 1.0  0.0 0.9954888123741836   0  	1.0	0.018146825336772886	1	98  143.1443298969072  20.788925156687355  99857
  0.0 1.0  0.0 0.9104420096321408  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9251500272148069  0.07224949243755746 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.015180348110623654 1.0  0.0 0.9040015538819369  0.0 1.0  0.0 1.0  0.0 0.16004617483906866  0.06346288486437583 1.0  0.0 1.0  0.0 0.9002264995128464  0.0 1.0  0.0 0.8954722748065844   0  	1.0	0.008074682910174132	1	7  95.83333333333333  20.544445814474827  99377
  0.011293782500866724 1.0  0.0 0.980806027230064  0.5823795964233698 1.0  0.0 0.9196120317057184  0.025058018655430826 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9446993488784738  0.12930004885670718 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.004341912118020197 1.0  0.0 1.0  0.0 0.9719477184750323  0.10465029850420884 1.0  0.0 0.9131024364381479  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.001537845533924341	1	1  71.78947368421055  20.873143905668833  41873
  0.054722907486096185 1.0  0.0 1.0  0.0 0.9205990620720429  0.02028795687718874 1.0  0.009656664849056607 1.0  0.0 0.9089164657462891  0.0 0.9711692270003051  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05855598453638436 1.0  0.11436650867707839 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9293795315156508   1  	1.0	0.0015568055755302386	1	1  64.26666666666668  21.472474263908484  67958
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.48042946706122874  0.0 1.0  0.0 0.9280369954303763  0.0 1.0  0.0 1.0  0.0 0.9236511893808196  0.0 0.933297265781282  0.0 1.0  0.0 1.0  0.0 0.8696460467451123  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.15687623352863855  0.03474598772079991 1.0  0.0 1.0  0.06333356903962213 1.0  0.0 0.9674430757021103  0.0 0.9910538825628266   0  	1.0	0.011240003337407396	1	159  99.27848101265823  20.152354599431977  99810
  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.061343381424091174 1.0  0.0 1.0  0.0 0.9236511893808196  0.0 1.0  0.09901174691919881 1.0  0.0 1.0  0.0 1.0  0.0 0.9706168555236953  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8997728905854714  0.0 0.9084354551516403  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.010965363200799098	1	20  111.0  21.46043317951531  99892
  0.09668054123804262 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.020583621865164145 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9348138721669969  0.0 1.0  0.0 0.8997728905854714  0.0 1.0  0.08133734499921044 1.0  0.0 1.0  0.0 0.9062170443670888   0  	1.0	0.006573080496596388	1	479  168.44979079497895  21.54220229901714  99993
  0.07593978006585411 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.030195688499833673 1.0  0.0 0.9387151610767556  0.0 1.0  0.0 1.0  0.0 0.9921619600304498  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.917783856957038  0.0 1.0  0.08632259420086352 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.011390149195257604 1.0  0.0 1.0   1  	1.0	0.03509079086503047	1	65  84.79687500000003  21.644812766102433  99887
  0.054722907486096185 1.0  0.0 1.0  0.0 0.9205990620720429  0.02028795687718874 1.0  0.009656664849056607 1.0  0.0 0.9089164657462891  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11436650867707839 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9534343942271033  0.0 1.0  0.0 0.9293795315156508   1  	1.0	0.015401403023930015	1	251  63.28000000000001  21.513295415671664  99926
  0.016244468884432563 0.9884129283085269  0.0 1.0  0.0 0.9768334554904228  0.0 1.0  0.009656664849056607 1.0  0.0 0.8597336204380571  0.0 0.9109097840286845  0.0 1.0  0.0 1.0  0.0 0.9219653595653606  0.0 0.9720186728809781  0.0 1.0  0.0 1.0  0.0 0.9912940889824617  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9667967469013085  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0012847534290214133	1	1  64.51  21.56206352286231  99666
  0.0 1.0  0.05811392238081652 1.0  0.0 1.0  0.04454391814967454 1.0  0.0 0.9683556825065678  0.0 1.0  0.0 1.0  0.0 1.0  0.07407274383094985 1.0  0.0 1.0  0.0 1.0  0.0 0.9900455364002198  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.19361667063340482  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.006549319128244322	1	179  144.28089887640448  20.975287305178753  99971
  0.09668054123804262 1.0  0.0 1.0  0.0 1.0  0.0 0.9116003486318836  0.0 1.0  0.020583621865164145 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.005657057184746451 1.0  0.0 1.0  0.0 0.9571683197267723  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.16004617483906866  0.0 0.8997728905854714  0.0 0.9633671764660916  0.0 1.0  0.0 1.0  0.0 0.9062170443670888   0  	1.0	0.008593182511995055	1	31  155.93333333333334  20.675250734328426  99993
  0.054722907486096185 1.0  0.0 1.0  0.0 0.9205990620720429  0.02028795687718874 1.0  0.009656664849056607 1.0  0.0 0.9089164657462891  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9294963990065832  0.05543176751858203 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9293795315156508   1  	1.0	0.0152510678613049	1	338  56.26409495548961  21.54829216160964  99926
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.3357321459893906  0.0 1.0  0.4173148238883101 1.0  0.0 1.0  0.0055892568300529135 1.0  0.0 1.0  0.02385566747166179 1.0  0.0 1.0  0.0 1.0  0.002839483506274254 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9211716035849826  0.0 1.0  0.0 0.37413875496854354  0.0 1.0  0.0 1.0   0  	1.0	0.012675472631242373	1	11  74.9  20.181443272846618  99923
  0.0 0.9964148334255724  0.0 1.0  0.0 1.0  0.0 0.9207389858517668  0.0 1.0  0.0602924172748121 1.0  0.0 0.9044350932092483  0.0 1.0  0.0 1.0  0.0 1.0  0.007585341593472173 1.0  0.0 0.9918113761752513  0.0 1.0  0.0 1.0  0.0 0.9009102211823818  0.0 0.9102575873206131  0.0 1.0  0.0 0.2817047899838465  0.0 0.937693326363411  0.0 0.7883828416521678  0.0 0.8801240962374826  0.0 0.8943958072611915   1  	0.7333333333333333	0.004542215296967444	1	30  69.55172413793102  20.338991199794652  99907
  0.0 1.0  0.0 1.0  0.04387562956618718 1.0  0.04159228576053367 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0027008572158071066 1.0  0.020329198960802854 1.0  0.0 1.0  0.0 1.0  0.0 0.9182402411186675  0.06198236653586338 1.0  0.05543176751858203 1.0  0.03649883623167991 1.0  0.0 0.9315568917070837  0.0 1.0  0.0 0.994290787556482  0.0 1.0  0.0 1.0  0.0 0.9792558769701406  0.02069010090402708 1.0   1  	1.0	0.018382973807073374	1	47  59.93478260869565  21.54024275465889  99863
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9562186956937807  0.0 0.9785117173248689  0.0 0.44760782278364664  0.0 0.9419112029106068  0.0 0.9032256592294633  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9267485973228303  0.0 0.9730273749996737  0.0 1.0  0.0 0.382212421852398  0.0 0.892588215287105  0.0 0.9293876718298489  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9062170443670888   0  	0.8031774051191527	0.0013893511261794268	1	1133  95.29770318021198  20.23765642360131  99973
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.030195688499833673 1.0  0.0 0.9632138240913952  0.0 1.0  0.061033898093144856 1.0  0.0 0.9390614064935064  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9551876357189089  0.0 0.917783856957038  0.0 1.0  0.08632259420086352 1.0  0.0 1.0  0.0 1.0  0.0 0.9294869230737894  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.0018561738768953836	1	1  76.59459459459454  21.527181465540796  90967
