4190
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 0.9425267449625645  0.0 1.0  0.0 1.0  0.0 1.0  0.03353875670577731 0.964823149977678  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9616874839084615  0.0 1.0  0.0 0.9279740826943303  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06490993034843431 1.0  0.0 0.9741841479809449  0.0 1.0   1  	1.0	0.00198980303602926	1	1  57.99  21.672746922469766  65604
  0.0 1.0  0.0 1.0  0.0 1.0  0.9484460703034373 1.0  0.0 0.9219584435188481  0.04396124348215207 1.0  0.06582733101528337 1.0  0.0 1.0  0.0 0.9679214744353589  0.0 1.0  0.0957598206414039 1.0  0.0 1.0  0.0 1.0  0.07112218770830958 1.0  0.0 1.0  0.0 1.0  0.0 0.8696276644260196  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.01536084463138115	1	51  64.42000000000004  20.534390929229637  99740
  0.12846930080690228 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07473915459598793 1.0  0.0 1.0  0.0 0.9498437680328201  0.2313657804365934 1.0  0.0 0.9009583089526213  0.027911424727848556 1.0  0.607518891963214 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 1.0  0.0 0.9473956389566908  0.0 0.91590737704439  0.0 0.9442886315383301  0.0 1.0  0.0 1.0   0  	1.0	0.013479135815296509	1	36  76.0  19.723370253769637  99993
  0.0 1.0  0.08333758762292989 1.0  0.0 1.0  0.9576468680999008 1.0  0.0 1.0  0.04396124348215207 1.0  0.06582733101528337 1.0  0.0 0.951663507258229  0.0 1.0  0.0 1.0  0.0 1.0  0.09569440950137592 1.0  0.0 1.0  0.13397273319899378 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09284533524082415 0.9407906543203854   1  	1.0	0.001688043145480317	1	1  70.06666666666666  20.419168653417156  77894
  0.01650540968916894 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11803648579561782 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9745308193195127  0.5226150261700628 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.89761800902458  0.005758271454300057 1.0  0.0 0.9902809652739011   1  	1.0	0.011710234119167605	1	265  72.21590909090907  21.19951460050884  99754
  0.0 1.0  0.042087751771930894 1.0  0.0 1.0  0.0 0.964250247657516  0.0 1.0  0.0 0.9348403923502712  0.0 0.9365082893022251  0.0 1.0  0.0 1.0  0.0 0.5707326037613251  0.0 1.0  0.0 0.9756937333447456  0.0 1.0  0.07112218770830958 1.0  0.0 0.9224408801766173  0.0 0.9521432685326737  0.0 0.9383635249289017  0.0 1.0  0.0 0.936914709879733  0.0 1.0  0.0 0.9222813580153546  0.0 1.0   1  	1.0	0.016629322197153244	1	35  58.73529411764706  20.940959068469123  99897
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9823575873662665  0.0 0.3955304284795574  0.0 1.0  0.06737225488245302 1.0  0.0 0.8542333017980718  0.884754602241937 1.0  0.0 0.987806060189755  0.0 1.0  0.12055964951947554 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9606704426658564  0.0 0.9218325832787739  0.0 1.0  0.09313456355594613 1.0   1  	1.0	0.01492166083265731	1	53  68.67307692307693  19.936609333578474  99805
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9365082893022251  0.0 1.0  0.0 1.0  0.0 1.0  0.06881984922698103 1.0  0.0 1.0  0.0 1.0  0.05860333090624903 1.0  0.0 1.0  0.0 1.0  0.04981174770489554 1.0  0.07111608062703356 1.0  0.1609529844431671 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.015424889336874248	1	54  71.37735849056602  21.527204296393897  99937
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9365082893022251  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.00433401524036976 1.0  0.0 1.0  0.015394028667507787 1.0  0.08967951274380884 1.0  0.03196970438435447 1.0  0.0 1.0   1  	0.7083333333333334	2.0652828332982514E-4	1	24  112.21739130434783  21.79513102826618  99937
  0.0 1.0  0.07907644563057277 0.9688341559803184  0.0 1.0  0.0 0.964250247657516  0.0 1.0  0.0 0.9348403923502712  0.0 0.9365082893022251  0.0 1.0  0.0 1.0  0.0 0.5707326037613251  0.0 1.0  0.05759704200777385 1.0  0.0 1.0  0.07112218770830958 1.0  0.0 0.8986868067843649  0.0 1.0  0.0 0.9383635249289017  0.0 1.0  0.0 0.936914709879733  0.0 1.0  0.0 0.9222813580153546  0.0 1.0   1  	1.0	0.0034128420023043942	1	1  25.5609756097561  20.863616413313352  38403
  0.041516050972267564 1.0  0.0 1.0  0.0 1.0  0.8990514452626824 1.0  0.09982455877719773 0.922125586379155  0.02694491451678487 0.9022330080459461  0.0 1.0  0.0 1.0  0.0 1.0  0.03262018368396851 1.0  0.0 1.0  0.0 1.0  0.018367959782291443 1.0  0.0 1.0  0.0 1.0  0.0 0.9990385518520322  0.0 0.9629294707243915  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9564658790497635  0.0 1.0   0  	1.0	0.0011695092554599392	1	1  85.79411764705883  20.624467383056096  78532
  0.007875608315731043 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.959103302366527  0.0 1.0  0.028783108759766488 1.0  0.0 0.9385501809885518  0.0 0.9073710007160524  0.0 1.0  0.0 0.9246044503600742  0.0 1.0  0.0950665625090969 1.0  0.0 1.0   0  	1.0	0.012370422357687668	1	133  99.68181818181819  21.59790365484661  99647
  0.0 1.0  0.0 1.0  0.0 0.9671501365192413  0.0 1.0  0.0 0.9253419532115306  0.0 0.9325020364829341  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9783930204483161  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9680506566445813  0.0 1.0  0.0 1.0  0.0 0.16892530257698465  0.03363780970923709 0.8522586416045912  0.0 0.9947035617032582  0.0 0.9977684499208113  0.0 0.9992700356855883   0  	0.89486787755333	5.924763938660308E-4	1	1  110.1640625  20.7507259850886  88156
  0.08026360091697111 1.0  0.00648576205916207 1.0  0.0 0.9231105057532375  0.0 1.0  0.0 0.9666750608063639  0.0 0.9566527653732902  0.0 1.0  0.0 1.0  0.0 0.8377017216596722  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0903590561068613 1.0  0.0 1.0  0.0 0.9159243898792909  0.0 1.0  0.0 1.0  0.0 0.9698928912094191  0.0 1.0  0.0 0.8948965073859584  0.04116087751458952 0.8395839363551404   0  	1.0	0.0012777842259966115	1	1  69.16927899686506  21.08616848182479  93731
  0.0 0.9325399353607208  0.0 0.9072745950691928  0.0 0.9515170711780637  0.0 0.9978402621297643  0.0 0.9509401756244547  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9598168043773857  0.0 1.0  0.0 1.0  0.0 0.9088073437278275  0.0 0.1349810817753313  0.0486073899792876 1.0  0.0 0.9596098558971348  0.0 0.9403898083244056  0.0 1.0  0.0 0.9414688698047503  0.0 0.9761187396994805   0  	1.0	0.0014599252592097619	1	1  72.74253731343292  20.512697152989222  94268
  0.0 1.0  0.0 0.9425267449625645  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9073571087214478  0.0 1.0  0.0 1.0  0.0 1.0  0.08621025956392199 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9447737905827683  0.0 1.0  0.0 1.0  0.0 1.0  0.06490993034843431 1.0  0.0 0.9741841479809449  0.0 1.0   1  	1.0	0.018391568358778983	1	72  65.95774647887325  21.61772160233537  99938
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9562140787019924  0.012022119371652741 1.0  0.0 1.0  0.0 0.9688860041828624  0.0 1.0  0.0 1.0  0.5206932764106622 0.9026938465189185  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.7546077961591211  0.05984057315145719 1.0  0.0 1.0  0.0 1.0  0.0 0.9322235178106282  0.0 1.0  0.08820958834992954 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.03115143582033654	1	1  23.0  20.833859686089824  77490
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9764852886823742  0.0 1.0  0.020932428266887525 1.0  0.0 1.0  0.0 1.0  0.6205645580605442 1.0  0.0 0.9405710329467671  0.0 0.9725190056826898  0.00433401524036976 1.0  0.0 1.0  0.015394028667507787 1.0  0.0 0.9651385190573729  0.0 0.9197025821579342  0.0 1.0   1  	1.0	0.0012335667284154557	1	1  70.08064516129032  21.113191398291832  99702
  0.0 0.9491849062970348  0.0 1.0  0.0 0.8464399634258616  0.0 1.0  0.0 0.9326709741605034  0.0 1.0  0.0 0.9147629037692088  0.0 1.0  0.0 1.0  0.0 1.0  0.003446764068075936 0.8941535399753089  0.0 1.0  0.0 1.0  0.04949254425164695 1.0  0.0 1.0  0.0 0.9844553703151443  0.0 1.0  0.0 0.16892530257698465  0.0 1.0  0.0 1.0  0.0 0.9834827834803676  0.0 1.0   0  	1.0	0.002837006761679715	1	1  123.01369863013699  20.621136435680693  93369
  0.041516050972267564 1.0  0.0 0.9180941791754087  0.0 1.0  0.0 1.0  0.007034766161623307 0.9720182800457648  0.0 1.0  0.0 1.0  0.0 0.9767599750729283  0.0 0.9660046880140084  0.058012676168273894 1.0  0.0 1.0  0.0 1.0  0.0 0.9845871576828538  0.0 1.0  0.030016820008679047 0.9695689213081503  0.0 0.9340264697236708  0.0 0.9629294707243915  0.0 0.9818395865947174  0.0 0.9751998871861922  0.0 0.37057690067660104  0.0 0.9550862785576983  0.0 0.9418154681620843   1  	1.0	0.0027943797239897827	1	1  37.089285714285715  20.771926949613622  71307
  0.0 1.0  0.08839126575135377 1.0  0.035592395106075925 1.0  0.08497250734151243 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9667841944734057  0.0 1.0  0.0 1.0  0.07456236526895592 1.0  0.046301122863140524 1.0  0.0 0.6996711779816643  0.0 1.0  0.09874719876265488 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9972622862409173   0  	1.0	0.0021358858530046423	1	1  56.24576271186441  21.235150803602295  94891
  0.041516050972267564 1.0  0.0 0.9180941791754087  0.0 0.9881738104678909  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9767599750729283  0.0 0.9660046880140084  0.13154004192007757 1.0  0.0 1.0  0.0 0.9505937559717317  0.0 1.0  0.0 1.0  0.030016820008679047 1.0  0.0 0.12995039421625693  0.0 0.18406225591048217  0.0 1.0  0.0 1.0  0.0 0.37057690067660104  0.07734567255658542 0.8778154023741331  0.0 0.9418154681620843   1  	1.0	0.0016510301942253521	1	1  61.142857142857146  19.02342824458391  94655
  0.0 1.0  0.0 0.9312185365196619  0.0 0.9360539557017753  0.0 1.0  0.0 1.0  0.08749647475060547 1.0  0.0 1.0  0.0 1.0  0.049168139370610354 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.015614133260748253 1.0  0.0 0.8828221929061766  0.0 1.0  0.0 1.0  0.0 0.4629738167582327  0.0 0.9967259857985535  0.04663392893879251 1.0   0  	1.0	0.013549799380166554	1	25  72.74999999999999  21.010881811363642  99673
  0.0 1.0  0.07907644563057277 1.0  0.0 1.0  0.0 0.964250247657516  0.0 1.0  0.0 0.9348403923502712  0.0 0.969724582402683  0.0 1.0  0.0 1.0  0.0 0.5707326037613251  0.0 1.0  0.0 1.0  0.0 1.0  0.07112218770830958 1.0  0.0 0.9224408801766173  0.0 0.9521432685326737  0.0 0.9383635249289017  0.0 1.0  0.0 0.936914709879733  0.0 1.0  0.0 0.9222813580153546  0.0 1.0   1  	1.0	0.016638604416829822	1	275  53.558394160583944  20.96149293436619  99897
  0.0 1.0  0.0 0.9425267449625645  0.0 1.0  0.0 1.0  0.0 1.0  0.06556564909976614 0.964823149977678  0.0 1.0  0.0 1.0  0.0 1.0  0.09151017538876999 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9279740826943303  0.06081602399303796 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.13931620069167372 1.0  0.0 0.9741841479809449  0.0 1.0   1  	1.0	0.0015449109963882283	1	1  68.16363636363637  21.45230007644227  96827
  0.0 1.0  0.0 0.9211895171374551  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9454652637886583  0.0 0.9803216136700045  0.0 0.9279205527220344  0.20128427796096615 1.0  0.0 0.8921404750722204  0.0 1.0  0.0 0.9142517964535279  0.06713713830901957 1.0  0.0 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 1.0  0.0 1.0  0.0 0.9757506241424311  0.0 1.0  0.0 0.9547596603501177  0.0 1.0   0  	1.0	0.014807570860333952	1	40  69.3076923076923  20.378359168841794  99643
  0.0 1.0  0.07907644563057277 1.0  0.0 1.0  0.0 0.964250247657516  0.0 1.0  0.0 0.9348403923502712  0.0 0.9365082893022251  0.0 1.0  0.0 1.0  0.0 0.5707326037613251  0.0 1.0  0.0 1.0  0.0 1.0  0.07112218770830958 1.0  0.0 0.9224408801766173  0.0 0.9521432685326737  0.0 0.9383635249289017  0.0 1.0  0.0 0.936914709879733  0.0 0.9555786889663671  0.0 0.9222813580153546  0.0 1.0   1  	1.0	0.016852945518787268	1	132  58.84732824427481  20.883855330232098  99897
  0.0 0.9149402388567001  0.0 0.9322753835574843  0.0 1.0  0.016654196991043403 1.0  0.09248737915819549 1.0  0.0 1.0  0.0 1.0  0.0 0.9424901917937338  0.0 1.0  0.0 1.0  0.0 0.940984340627197  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 0.23327553011742796  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.025662986363660267 1.0   0  	1.0	0.02002599989840883	1	72  76.80281690140845  19.964142204214976  99963
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9504710908418342  0.0 1.0  0.0 1.0  0.0 0.9256614800481912  0.0 1.0  0.0 0.981078725606424  0.0 1.0  0.0 0.94917267970482  0.0 1.0  0.0 0.9724679609191543  0.08915958323377732 1.0  0.0 0.9088073437278275  0.0 0.984347982580324  0.0 0.9865473952408084  0.0 0.9434502717033612  0.0 0.937693326363411  0.0 0.9715489599984457  0.0 1.0  0.0 0.8963788248438574   0  	1.0	0.03421877641029042	1	13  95.16666666666667  21.318466458344684  99972
  0.050091960105763535 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04479676469300904 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08521179229754135 1.0  0.0 1.0  0.05543176751858203 1.0  0.0 1.0  0.0 1.0  0.0 0.9952810836667981  0.0 1.0  0.0 1.0  0.0523108154440253 1.0  0.11332202956836741 1.0  0.0 0.9392887836900173  0.04114710458017709 1.0   1  	1.0	0.013728751845898652	1	95  55.43617021276595  21.49225763314935  99625
  0.0 1.0  0.06720131460745858 1.0  0.0 1.0  0.0 1.0  0.0 0.9439023809346193  0.0 1.0  0.0 0.9365082893022251  0.0 1.0  0.0 0.9930899993707074  0.0 1.0  0.0 1.0  0.07271738211604016 1.0  0.03832959906937494 1.0  0.5216156536235497 1.0  0.0 1.0  0.0 0.9307072374994154  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9161932260129746  0.0 1.0  0.08791433174870407 1.0   1  	1.0	0.017773891506202687	1	77  55.78947368421053  20.932622851954815  99933
  0.0 1.0  0.0 0.9100476189378837  0.0 1.0  0.0 1.0  0.012022119371652741 1.0  0.0 1.0  0.0 0.9215678001585473  0.0 0.9136000888832343  0.0 1.0  0.5206932764106622 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.7546077961591211  0.01634492654517354 1.0  0.010897962502525706 1.0  0.0 1.0  0.0 0.9322235178106282  0.0 1.0  0.08820958834992954 1.0  0.0 1.0  0.0 0.9933571941875474   1  	0.7831325301204819	0.005180411422782	1	1  56.0  20.777236142957015  80640
  0.0 1.0  0.07907644563057277 1.0  0.0 1.0  0.0 0.964250247657516  0.0 1.0  0.0 0.9348403923502712  0.0 0.9365082893022251  0.0 1.0  0.0 1.0  0.0 0.5707326037613251  0.0 1.0  0.0 1.0  0.0 1.0  0.07112218770830958 1.0  0.0 0.9224408801766173  0.0 0.9521432685326737  0.0 0.9473667264980129  0.0 1.0  0.0 0.936914709879733  0.0 0.9555786889663671  0.0 0.9222813580153546  0.0 1.0   1  	1.0	0.0167107461997817	1	215  59.953271028037385  20.89285853180121  99897
  0.0 1.0  0.0 1.0  0.0 0.9015906143484814  0.0 1.0  0.0 1.0  0.0 0.964823149977678  0.0 1.0  0.0 1.0  0.0877238256401297 1.0  0.0 1.0  0.0 1.0  0.0 0.9616874839084615  0.0 1.0  0.0 0.854285030567692  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06490993034843431 1.0  0.0 0.9741841479809449  0.0 1.0   1  	1.0	0.001455889621969744	1	1  70.76923076923076  21.503936670794694  91532
  0.0 1.0  0.0 1.0  0.0 0.8285445230247384  0.9576468680999008 1.0  0.0 0.9009816013954284  0.010012721426681593 1.0  0.0 1.0  0.07635735508693925 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8753249177049698  0.5521643778244996 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.013449672542066367	1	32  74.29032258064514  20.008669719687113  99393
  0.05763906037367153 1.0  0.0 1.0  0.08782540765035352 1.0  0.029659134345303248 1.0  0.0 1.0  0.41973260470205154 1.0  0.0 1.0  0.0 1.0  0.04351266667190104 1.0  0.0 1.0  0.039434071834237 1.0  0.0 1.0  0.014045292541057996 1.0  0.009981435295434982 1.0  0.0015169533733562892 1.0  0.0 1.0  0.0 0.9082862748856249  0.0 1.0  0.0 1.0  0.0 0.3725863120018691  0.05110661978212039 1.0  0.0 0.857876243485242   0  	1.0	0.0166219057694403	1	39  60.36842105263158  20.38429558380325  99810
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.017108055291989176 1.0  0.0814008966463931 1.0  0.0 0.9366574289053625  0.009095245775242053 1.0  0.0 1.0  0.0 0.5949496368649141  0.0 1.0  0.0 0.9616874839084615  0.0 1.0  0.0 0.9004265388233594  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9669588044591866  0.0 1.0  0.06490993034843431 1.0  0.0 1.0  0.05235681389375038 1.0   1  	1.0	0.0020014216512966856	1	1  55.79807692307692  21.13580895100547  67742
  0.0 1.0  0.0 0.9024561925566158  0.0 0.935725950764882  0.08048031452412663 1.0  0.10389848166716482 1.0  0.0 1.0  0.0 0.9892829835104703  0.0 0.974467600264379  0.0 1.0  0.4222980184507318 1.0  0.0 1.0  0.0 1.0  0.0 0.9039751030401801  0.6262685065436089 1.0  0.0 1.0  0.0 0.8340803138382853  0.012871531606114095 1.0  0.0 0.9199889307756401  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.018759799470075018	1	77  54.776315789473685  20.214160221958707  99823
  0.0 1.0  0.0 0.909370026565771  0.0 1.0  0.0 0.9769939253215377  0.0 0.9192014816663111  0.0 0.9703625416376497  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08915958323377732 1.0  0.09160532375167024 0.9829519039134389  0.0 0.220455502508648  0.0 0.14578925826474112  0.0 0.9448724537688864  0.0 0.9698928912094191  0.0 1.0  0.0 1.0  0.0 0.9241500476293979   0  	0.8568872987477638	0.0037746391565374976	1	1  85.91666666666667  19.783275125500353  76878
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9817035694135946  0.0 1.0  0.0 0.9640447421684741  0.0 0.9803216136700045  0.0 0.9983288549034874  0.0 1.0  0.0995744633811543 0.9659105106078458  0.0 1.0  0.024577501079179154 1.0  0.0 1.0  0.049807386493970096 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 0.9073710007160524  0.0 0.9813972132128403  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.006425141458707585	1	1  18.4  20.740099235513327  36911
  0.018380873012710387 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9251574402515527  0.0 1.0  0.0 1.0  0.03030937170299504 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0637775539237576 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.047831567586167224 1.0  0.0 0.9602133220042505  0.0 1.0  0.0 0.832228925681245   0  	1.0	0.0147241217473651	1	24  67.82608695652173  21.557300321711416  99844
  0.08278728398880685 1.0  0.0 1.0  0.0 1.0  0.9484460703034373 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03329750728762131 0.9645187852920186  0.0 1.0  0.0 0.9777664522871208  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 0.14578925826474112  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0013376567305880068	1	1  65.8  19.158524716039345  95642
  0.0 0.26059846218479127  0.0 1.0  0.0 0.966004287930273  0.0 1.0  0.0 1.0  0.0 0.9524636469557133  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08711618185932979 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8144804021942237  0.0 1.0  0.0 0.24508434522000944  0.0 0.8522586416045912  0.0 0.958162476703417  0.0 0.8991981790709251  0.0 1.0   0  	1.0	0.019048246523105144	1	36  108.62857142857143  19.86113426000462  99621
  0.0 1.0  0.0 0.9551295137670128  0.14255771568880843 1.0  0.0610027282379477 1.0  0.030186161443585102 1.0  0.0 1.0  0.0 0.9607623548703762  0.0 1.0  0.0 0.9060036733419385  0.0 1.0  0.0 1.0  0.0 1.0  0.10690575957473845 1.0  0.0 1.0  0.0 1.0  0.0 0.9229681866673697  0.028064128903707932 1.0  0.0 0.9917835865097665  0.0 0.9902225736497253  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.016611000717042294	1	12  55.18181818181818  21.358153394957398  99840
  0.08823270652877871 1.0  0.0 1.0  0.0 1.0  0.9484460703034373 1.0  0.0 0.9219584435188481  0.04396124348215207 1.0  0.06582733101528337 1.0  0.027540567185902476 1.0  0.0 0.9679214744353589  0.0 1.0  0.0957598206414039 1.0  0.0 1.0  0.026201332033431914 1.0  0.07112218770830958 1.0  0.0 0.9813561783506523  0.0 1.0  0.0 0.9549660188804912  0.0 1.0  0.0 1.0  0.0 0.9428132504016308  0.0 1.0  0.0 1.0   0  	1.0	0.0015445955449488711	1	1  59.960396039603964  20.40192410668828  95778
  0.0076075850704190985 1.0  0.0 1.0  0.0 0.9858188741636181  0.0 0.9588568262247557  0.030186161443585102 1.0  0.0 0.962567814066309  0.0 1.0  0.0 0.9177185585615846  0.0 1.0  0.0 0.5949496368649141  0.0 0.9451010786478545  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.01309118570346024 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07199606381510688 1.0  0.0 1.0   1  	1.0	0.009194169277491063	1	1  10.571428571428571  21.242131792496465  27220
  0.0 1.0  0.0 1.0  0.05005988631351348 1.0  0.0 1.0  0.0 0.9823575873662665  0.0 0.4421195882708392  0.0 1.0  0.06071935742205468 1.0  0.0 0.91345299653193  0.884754602241937 1.0  0.0 0.7261487913572586  0.0 1.0  0.12055964951947554 1.0  0.0 1.0  0.0 1.0  0.0 0.9698073946808143  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9218325832787739  0.0 1.0  0.03637978396568253 1.0   1  	1.0	0.014908365893145701	1	32  67.87096774193549  19.803245662023222  99805
  0.00589134520302721 1.0  0.0 0.8988871583182315  0.0 1.0  0.0610027282379477 1.0  0.030186161443585102 1.0  0.0 1.0  0.0 1.0  0.03292553017444937 1.0  0.0 0.906539726118335  0.12933980529212916 1.0  0.0 1.0  0.0 1.0  0.019668140331268093 1.0  0.044548474412429734 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9917835865097665  0.0 0.9902225736497253  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.017601278178848552	1	17  54.6875  21.46387085950122  99840
  0.0 1.0  0.0 1.0  0.0 1.0  0.010516674905706382 0.9817035694135946  0.0 1.0  0.0 1.0  0.0 0.9803216136700045  0.0 0.9983288549034874  0.0 1.0  0.0 1.0  0.0 1.0  0.024577501079179154 1.0  0.0 1.0  0.049807386493970096 1.0  0.0 1.0  0.0 0.1349810817753313  0.0 0.9073710007160524  0.0 0.9813972132128403  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.010371413246702904	1	1  13.818181818181818  20.899201771212454  36253
  0.0 1.0  0.0 1.0  0.02619439627840847 1.0  0.8990514452626824 1.0  0.09982455877719773 1.0  0.0 0.9022330080459461  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06787936079947761 1.0  0.0 1.0  0.0 0.9629294707243915  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03924427317530524 1.0   1  	1.0	0.010609227357335273	1	84  124.18072289156626  20.732968444477265  99789
  0.130466734977035 1.0  0.0022088261118519805 0.9469664393204116  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9860131735764934  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.6856089212932028  0.0 0.9807921935947927  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9465656901214168  0.0 1.0  0.0 0.8577376600904855  0.0 0.9608516326425915  0.0 0.9725730668630063  0.0 0.938096628072078  0.0 0.9209764570787896  0.0 1.0   1  	0.623925051691091	0.001279837962917793	1	1  71.76157407407418  21.06350630156438  82767
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09603460775587434 1.0  0.0 1.0  0.0 1.0  0.0 0.9334653774817984  0.07237197470033872 1.0  0.0 1.0  0.0 0.981605028595437  0.0 1.0  0.0 1.0  0.051459599049270915 1.0  0.0 1.0  0.06607088683984 1.0  0.0 1.0  0.0 1.0  0.0 0.9872960654725936  0.028371224167808507 1.0   1  	1.0	0.0013431236736658149	1	1  69.18181818181819  21.5880581790367  96586
