4112
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.01645343330682414 1.0  0.0 0.9370258574852353  0.0 1.0  0.02077173286522962 1.0  0.0 0.9483811267302019  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9262143329892503  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.8898661653204687 1.0  0.0 1.0  0.0 0.9836783928240077  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9617948284053575  0.0 1.0  0.0 1.0   1  	1.0	0.02535911019407833	2	876  104.07657142857143  20.83000320694153  99946
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9240610623403679  0.0 1.0  0.0 0.9917092779786245  0.0 0.9798356438591304  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 0.9325228948354392  0.0 1.0  0.0 1.0  0.0 1.0  0.14885780294561343 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.014776260321713685	2	1342  135.82252050708428  20.846033458873144  99995
  0.1626809061224383 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0208665366889685 1.0  0.0 0.9628730809492303  0.0 0.9634418660427545  0.0 1.0  0.0 0.9121624560936795  0.0 0.45030608454700394  0.0 0.960714257038161  0.0 1.0  0.0 0.9907442063079893  0.0 1.0  0.0 0.9479375842378811  0.0 1.0  0.05507900893820359 1.0  0.0 1.0  0.0 0.9532733117718264  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.028462826047861444	2	29  65.25  20.902826395238915  99775
  0.0 0.9215642525972706  0.0 0.9951171268697107  0.0 0.9486927544072321  0.0 1.0  0.0 1.0  0.0 0.8901984799450642  0.0 1.0  0.0 1.0  0.0 1.0  0.09978207359794639 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9349637645155959  0.0 1.0  0.024727940722991337 1.0  0.0 0.396145205840619  0.0 1.0   1  	1.0	0.041760446621966	2	103  49.72549019607843  20.962171569854558  99757
  0.10777089938728245 1.0  0.0 0.9623300725269586  0.0 1.0  0.0 1.0  0.0 0.7941461696046392  0.09403529033885788 1.0  0.0 1.0  0.0 1.0  0.0 0.07637734880419263  0.0 1.0  0.0 0.9356710154813699  0.08070900306544976 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9572169452919678  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0741162456748126 1.0  0.0 0.9580228182871564   1  	1.0	0.029247282107551755	2	53  63.48076923076925  20.32713293152988  99699
  0.0 1.0  0.0 1.0  0.0 0.9910358381046699  0.0 0.8588888721642823  0.0 0.9014702209775391  0.0 1.0  0.0 1.0  0.0 0.8788985978793277  0.0 0.9206324595695442  0.0 1.0  0.0 1.0  0.0 0.9794127516180768  0.0 0.35429998798758444  0.0 1.0  0.0 1.0  0.0 1.0  0.007815894225513098 1.0  0.0 0.8449167176015104  0.0 0.9804949517434834  0.0 0.9104231203002642  0.0 0.94802360250839  0.0 0.977565175734072   0  	1.0	0.03870849786633507	2	196  73.1846153846154  20.53824640196323  99988
  0.1375441700347516 1.0  0.0 1.0  0.0 0.9628974802779161  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9758556705306989  0.9620273699415062 1.0  0.0 1.0  0.0 0.981627044244818  0.0 0.9259063754933679  0.0 0.9924659976199067  0.0594663344365739 1.0  0.0 0.14287082468485718  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8684245785883847  0.0 1.0  0.0 0.977565175734072   0  	1.0	0.04721886268356406	2	121  42.78333333333333  19.66857527276119  99936
  0.0 0.9283443196504166  0.0 1.0  0.0 1.0  0.0 0.9002220738248712  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9540664500983805  0.07840758551901786 1.0  0.0 0.9204712185606888  0.0 1.0  0.0 0.9515824477413638  0.0 0.9258541984002291  0.0 0.9425597796110641  0.0 1.0  0.0 1.0  0.0 0.9922796074132557  0.0 0.8712867700660374  0.0 0.488836957565889  0.0 1.0   1  	0.6965174129353234	0.0029669179503798125	2	201  57.58  20.797096237413182  99980
  0.0 1.0  0.07211730150713325 1.0  0.0 1.0  0.0 1.0  0.009568073986905136 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0049227748664749885 1.0  0.0 0.23757313158659515  0.0 0.9239075121717862  0.0 1.0  0.006593523115868628 1.0  0.0 0.5763751121979874  0.0 0.9274047843422288  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.023162409025106138	2	25  83.375  20.572058866822214  99824
  0.18332443509319657 1.0  0.0 0.9370258574852353  0.0 1.0  0.0 1.0  0.0 0.891165555405019  0.0 1.0  0.0 1.0  0.0 0.9482741965309072  0.0 1.0  0.0 1.0  0.0 0.9404378951640209  0.0 1.0  0.0 1.0  0.12268632655722797 1.0  0.04927623894555144 1.0  0.0 0.9874437533633897  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9663813165945235  0.0 0.951553794709779  0.0 1.0   1  	1.0	0.03914793554347983	2	15  60.5  21.2669953686569  99279
  0.0 1.0  0.010130664008463875 1.0  0.0 1.0  0.09079847680791438 1.0  0.0 0.9858020305595825  0.0 1.0  0.0 0.9041087743336413  0.12484212437537992 1.0  0.0 1.0  0.0 1.0  0.040187327036642566 1.0  0.0 0.9033747189215799  0.0 1.0  0.8898661653204687 1.0  0.0 1.0  0.0 0.9048242209752164  0.0 1.0  0.0 1.0  0.0044154073503829055 1.0  0.0 1.0  0.0 1.0  0.09177050130838055 1.0   1  	1.0	0.047120994749507726	2	110  46.98165137614681  20.44609907858239  99669
  0.0 1.0  0.0 1.0  0.0 0.9249485359586357  0.0 1.0  0.0 0.9961119415730781  0.0 0.7974162474137996  0.0 1.0  0.0 1.0  0.0 0.9091849454587668  0.0 0.8393454965230644  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9159994341823192  0.0 0.9874257190679446  0.0 0.9718307813169181  0.0 1.0  0.0 1.0  0.0 0.8273860131407244  0.0 0.3889819307344259  0.0 0.8258481669181776  0.0 0.9013608495849008   0  	0.727447216890595	0.0024712229039247162	2	521  86.39807692307696  20.285840061872758  99936
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9746855772095261  0.0 1.0  0.0 0.9095777070784256  0.011348093453793996 1.0  0.012390286421077645 1.0  0.0 1.0  0.0 0.7342099865217399  0.0 1.0  0.3302422127523773 1.0  0.0877503312032642 1.0  0.8814067160930681 1.0  0.0 0.39234776940187127  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	0.7611940298507462	0.011765877706388142	2	134  53.526315789473685  19.687683400287984  99974
  9.595548605928262E-4 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8375556484792781  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9075768060242958  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.30880307980759425 1.0  0.0 1.0  0.0 0.851118221060708   0  	1.0	0.011783507034557095	2	127  116.13492063492063  21.286488040896096  99885
  0.0974840570265658 1.0  0.0 0.9370258574852353  0.0 1.0  0.0 0.9727486571150821  0.0 0.8037449270807238  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9263406785028402  0.0 1.0  0.0 0.9404378951640209  0.0 1.0  0.0 1.0  0.0 0.9589313221472354  0.04927623894555144 1.0  0.0 0.9874437533633897  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.02991310543408734	2	79  55.91025641025641  21.37991279488641  99737
  0.0 1.0  0.0 1.0  0.0 0.5351445980955921  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8983198156855761  0.0 0.9209764570787896  0.0 1.0  3.2597239235334643E-4 1.0  0.0 0.9053004830725915  0.0 1.0  0.0 0.9087412148258985  0.0 1.0  0.0 1.0  0.0 0.9873049085148309  0.037439140671833404 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5229489959161895  0.0 1.0   0  	1.0	0.04235383659382959	2	119  48.889830508474574  20.64097136012528  99634
  0.0 1.0  0.0 1.0  0.0 0.9410574207891919  0.03749155952339125 1.0  0.0 0.891165555405019  0.0 1.0  0.0 1.0  0.09337129964194901 1.0  0.0 1.0  0.0 0.49281773705693316  0.05999375568266634 1.0  0.0 0.932117481778834  7.591326517932818E-5 1.0  0.0 1.0  0.0 1.0  0.0 0.9301702443885659  0.0 1.0  0.08800516590477743 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.038134777923353715	2	77  55.3421052631579  20.908390745400578  99971
  0.0 1.0  0.029795672736127356 1.0  0.0 1.0  0.08555488557925006 1.0  0.001242842715516246 1.0  0.005770187363384816 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06333356903962213 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.2142587954156226  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.023107585345795198	2	94  101.3225806451613  21.02856163798172  99456
  0.0 1.0  0.0 0.9489920719189914  0.0 0.6290005588263462  0.0 0.9237526368609636  0.0 1.0  0.005770187363384816 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08801272115405788 1.0  0.0 0.993842656858949  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5082649034575493  0.0 1.0   0  	1.0	0.014727894979371723	2	87  69.34883720930232  20.91006991940536  99916
  0.11822381803756069 1.0  0.0 1.0  0.0 0.12119810356487107  0.0 0.9621168556929076  0.012149802369401531 1.0  0.0 0.9910798764127117  0.0 1.0  0.0 1.0  0.0 1.0  3.2597239235334643E-4 1.0  0.0 1.0  0.0 1.0  0.0 0.35429998798758444  0.0654755433217754 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.22923173753848625 1.0  0.0 1.0  0.0 0.9066990299463207   0  	1.0	0.046214990777355844	2	193  65.42187499999999  19.90998697994482  99381
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9454968902715833  0.0 0.9953635280928541  0.0 0.9492632747971033  0.0 0.5313626560481517  0.0 0.9908349228459772  0.0 1.0  0.0 1.0  0.0 1.0  0.050917001571093384 1.0  0.0 0.9164388656017892  0.9008274001569468 1.0  0.0 1.0  0.0 0.13554350294939518  0.0 0.14639671350751088  0.0 0.8426902959292906  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.02475141095859797	2	18  48.64705882352941  18.501646248315613  99953
  0.0 1.0  0.0 1.0  0.0 0.5351445980955921  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8871515853497238  0.0 1.0  0.0 1.0  3.2597239235334643E-4 1.0  0.0 1.0  0.0 1.0  0.0 0.8874673518116946  0.0 1.0  0.0 1.0  0.0 0.9979314274196099  0.08365181366197519 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.5229489959161895  0.0 1.0   0  	1.0	0.04170217710050142	2	134  48.57142857142856  20.74666617253848  99634
  0.0 0.9215642525972706  0.0 0.9951171268697107  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9550118861203477  0.0 0.9057667360472964  0.0 1.0  0.0 0.978832879357568  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  8.866104629097206E-5 1.0  0.0 1.0  0.0 1.0  0.0 0.9677333603437921  0.0 1.0  0.024727940722991337 1.0  0.0 0.396145205840619  0.0 1.0   1  	1.0	0.04145800529663812	2	42  52.926829268292686  21.09535484540732  99757
  0.0 1.0  0.0 1.0  0.0 0.9410574207891919  0.0 1.0  0.0 0.891165555405019  0.0 1.0  0.0 1.0  0.09337129964194901 1.0  0.0 1.0  0.0 0.49281773705693316  0.0 1.0  0.0 0.9685476743217436  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8540616256484395  0.0 1.0  0.08800516590477743 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.040576029893263456	2	287  47.76223776223774  20.9662735476746  99971
  0.0752951392766612 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018307873295174717 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06346108543242844 1.0  0.0 1.0  0.9270480505385563 1.0  0.0 1.0  0.020972394131627145 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.017612194157062264	2	101  135.52000000000004  20.894915457325553  99950
  0.0974840570265658 1.0  0.054446399433798705 1.0  0.0 0.9131765621322403  0.0 1.0  0.0 1.0  0.0 0.906671937572076  0.0 1.0  0.0 1.0  0.04121256168304948 1.0  0.0 0.45030608454700394  0.0 1.0  0.0 1.0  0.0 1.0  0.1246379681165013 1.0  0.0 1.0  0.0 0.9718307813169181  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.02043336285451134	2	569  71.49119718309854  20.92420437930832  99837
  0.0 1.0  0.024088078992321883 1.0  0.008541447635887845 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.8359777769986412 1.0  0.0 1.0  0.0 0.07637734880419263  0.03821303028668506 1.0  0.0 0.9076398285129823  0.0 1.0  0.06389951365430946 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03961007749110397 1.0  0.0 1.0  0.0 0.9066147312930033  0.0 0.9482390059036041  0.0 1.0  0.09177050130838055 1.0   1  	1.0	0.01906881250985055	2	29  55.785714285714285  19.73677048814645  99443
  0.18205436765723723 1.0  0.0 1.0  0.0 0.9096719023448054  0.0 1.0  0.014958421126915634 1.0  0.0 0.9624483207961443  0.0 0.9634418660427545  0.0 1.0  0.0 0.94076208944333  0.0 0.45030608454700394  0.0 0.960714257038161  0.0 1.0  0.0 0.9907442063079893  0.0 1.0  0.0 1.0  0.0 1.0  0.05507900893820359 1.0  0.0 1.0  0.0 1.0  0.0 0.9605576313017271  0.0 1.0  0.0 0.9131453754215267   1  	1.0	0.028978313106170085	2	48  59.93617021276596  20.799699935521083  99775
  0.0 0.9078028759914215  0.0 1.0  0.0 0.9676458887137416  0.0 1.0  0.0 1.0  0.007959549384207888 1.0  0.0 0.910242418139075  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.955529585940741  0.0 0.9204712185606888  0.0 1.0  0.0 1.0  0.0 0.992133636605071  0.0 0.9111543643042048  0.0 1.0  0.0 0.6343829872422205  0.0 1.0  0.0 0.9823969434897861  0.0 1.0  0.0 0.9507207574801869   0  	1.0	0.09702713411497804	2	77  123.47368421052632  21.12452112708293  99780
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9576095598708881  0.009568073986905136 1.0  0.0 1.0  0.0 1.0  0.0 0.9883875128441615  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.35429998798758444  0.0 1.0  0.0 1.0  0.0 0.8333439111203035  0.0 0.9425378422546395  0.0 0.6343829872422205  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.021710865186372254	2	916  123.9704918032787  20.70099372733289  99913
  0.0 1.0  0.0 1.0  0.0 0.12119810356487107  0.0 1.0  0.010461025632803357 1.0  0.0 1.0  0.0 1.0  0.0 0.9420263849863661  0.0 1.0  0.0 1.0  0.060529994269467105 1.0  0.0 1.0  0.0 0.35429998798758444  0.06683191119636449 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.6343829872422205  0.010895982872412625 1.0  0.0 0.9966966534808539  0.0 1.0  0.0 1.0   0  	1.0	0.03483108859649104	2	51  49.140000000000015  19.899885203290847  99677
  0.03808804605144055 1.0  0.0 0.9623300725269586  0.0 0.9110181784905192  0.0 1.0  0.0 0.891165555405019  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.17010868077614266  0.0 1.0  0.0 0.9356710154813699  0.05748146305500042 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0741162456748126 1.0  0.0 1.0   1  	1.0	0.026866158167452723	2	24  69.73913043478262  20.700607747898758  99870
  0.10410094927002712 1.0  0.0 0.9370258574852353  0.0 1.0  0.0 1.0  0.0 0.891165555405019  0.0 1.0  0.0 1.0  0.0 0.9318720398053855  0.0 1.0  0.0 1.0  0.0 0.9404378951640209  0.0 1.0  0.0 1.0  0.0 0.9589313221472354  0.04927623894555144 1.0  0.0 0.9874437533633897  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.029915287555652127	2	331  46.88181818181819  21.493499235154708  99737
  0.0 0.9215642525972706  0.0 0.9951171268697107  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9645185022115007  0.0 1.0  0.0 1.0  0.0 0.9949680756381749  0.03633591555361753 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.060867855593415524 1.0  0.0 1.0  0.0 1.0  0.0 0.9627066550831442  0.0 1.0  0.024727940722991337 1.0  0.0 0.396145205840619  0.0 1.0   1  	1.0	0.034687260521818204	2	60  52.25423728813559  21.113088106370398  99757
  0.0 0.9283443196504166  0.0 1.0  0.0 1.0  0.0 0.9002220738248712  0.0 0.9062261421916773  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9540664500983805  0.07840758551901786 1.0  0.0 0.9204712185606888  0.0 1.0  0.0 0.9515824477413638  0.0 0.9258541984002291  0.0 0.9425597796110641  0.0 1.0  0.0 1.0  0.0 0.9907122628566795  0.0 0.9611360980648953  0.0 0.488836957565889  0.0 1.0   1  	0.7058823529411765	0.0035168875870562055	2	238  57.28270042194093  20.79160436304714  99980
  0.1626809061224383 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.906671937572076  0.0 0.9634418660427545  0.0 1.0  0.0 0.9121624560936795  0.0 0.45030608454700394  0.0 0.960714257038161  0.013237873994000761 1.0  0.0 0.9907442063079893  0.0 0.9507466240313631  0.0 1.0  0.0 1.0  0.05507900893820359 1.0  0.0 1.0  0.0 0.9532733117718264  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.03584630480132258	2	294  46.13310580204779  20.85706295435021  99985
  0.1626809061224383 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.91400406022971  0.0 0.9634418660427545  0.0 1.0  0.0 0.9121624560936795  0.0 0.45030608454700394  0.0 0.960714257038161  0.037888842014481484 1.0  0.0 1.0  0.0 0.9507466240313631  0.0 1.0  0.0 1.0  0.02187149611715953 1.0  0.0 0.9846293842899515  0.0 0.9532733117718264  0.0 0.9752911382635304  0.0 1.0  0.0 1.0   1  	1.0	0.029973898777536145	2	40  54.76923076923077  20.8421279380539  99985
  0.0 1.0  0.0 1.0  0.0 1.0  0.08809476512784323 1.0  0.04329989002714501 1.0  0.08170862420176311 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.021162195789270977 1.0  0.0 0.9105311542700435  0.132716133197461 1.0  0.0 1.0  0.9833231004575345 1.0  0.0 1.0  0.020972394131627145 1.0  0.0 1.0  0.0 0.9341118278669636  0.0 1.0  0.018163052215336983 1.0  0.0 1.0  0.0 0.9387444972613815   1  	1.0	0.031089544501403443	2	20  57.31578947368421  20.39394732425041  98804
  0.02488161734166472 1.0  0.0 1.0  0.0 0.6372863468028503  0.0 1.0  0.0 0.891165555405019  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.968001787322285  0.08299243948743884 1.0  0.0 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 1.0  0.0 0.9885363025864127  0.0 0.5813895479950654  0.0 1.0  0.0 0.9622724932193164  0.0 1.0  0.0 1.0   0  	1.0	0.02670146408496074	2	323  93.63043478260866  20.08754035930704  99984
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8375556484792781  0.0 0.9240610623403679  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 0.9325228948354392  0.0 1.0  0.08800516590477743 1.0  0.0 1.0  0.0 0.9554506695100666  0.0 1.0  0.0 0.977565175734072   0  	1.0	0.022787878355420305	2	75  67.3243243243243  20.70591266779964  99989
  0.0 0.9283443196504166  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9071612604932987  0.0 0.906306401583867  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9554382637116637  0.0 1.0  0.017206247328162495 1.0  0.0 0.9744253021521176  0.0 0.9757809603507349  0.0 0.9279519692333907  0.0 1.0  0.0 0.9611360980648953  0.0 0.5229489959161895  0.0 1.0   0  	1.0	0.03353619067997145	2	84  91.51807228915662  21.042287323828408  99842
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9746855772095261  0.0 1.0  0.0 0.996622270983102  0.011348093453793996 1.0  0.012390286421077645 1.0  0.0 1.0  0.0 0.7342099865217399  0.0 1.0  0.3302422127523773 1.0  0.0877503312032642 1.0  0.8814067160930681 1.0  0.0 0.39234776940187127  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	0.7701149425287356	0.016751844754859156	2	87  55.325581395348834  19.77472796419266  99974
  0.0974840570265658 1.0  0.0 0.9370258574852353  0.0 1.0  0.09818129711702094 1.0  0.0 0.891165555405019  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9404378951640209  0.0 1.0  0.0 0.9808699823014774  0.0928086801530501 1.0  0.0 1.0  0.0 0.918109339917083  0.08481283136320764 1.0  0.0 1.0  0.0 0.9634804741008579  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.018259238955386115	2	300  77.11036789297651  21.257802238713847  99968
  0.0 1.0  0.0 0.92572715977567  0.0 0.12119810356487107  0.0 1.0  0.0 0.9528396039626569  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.060529994269467105 1.0  0.0 1.0  0.0 0.35429998798758444  0.02022416664291531 1.0  0.0 1.0  0.0 1.0  0.0 0.9491810586939624  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9667239216668492   0  	1.0	0.034207531169603025	2	50  65.67346938775506  20.18921567473921  99592
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.985857580775073  0.0 1.0  0.0 1.0  0.0 1.0  0.05586651926711694 1.0  0.0 1.0  3.2597239235334643E-4 1.0  0.0 1.0  0.016680989942852033 1.0  0.0 1.0  0.0 1.0  0.00838640635624306 1.0  0.0 1.0  0.0 0.9754941918680865  0.05139761376606722 1.0  0.0 0.7648507266881536  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.03792152132608756	2	67  55.72727272727273  21.593544997606678  99878
  0.0 1.0  0.0 1.0  0.09259512391106739 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03494459078473435 1.0  0.0 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05165844671514533 1.0   0  	1.0	0.023345177797584757	2	163  81.54938271604942  20.98756422139425  99993
  0.0974840570265658 1.0  0.0 1.0  0.0 0.7503066899959672  0.0 1.0  0.0 0.891165555405019  0.0 1.0  0.024070350657839402 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.7445785628792887  0.0 1.0  0.0 1.0  0.8898661653204687 1.0  0.0 0.9566208281589657  0.0 1.0  0.0 1.0  0.0 0.6078477283436584  0.0 0.7868031668462291  0.0 0.3425693275922015  0.0 0.9086848032990147  0.0 1.0   1  	1.0	0.06085546670465167	2	29  87.17857142857144  18.97715608951547  99876
  0.0974840570265658 1.0  0.0 1.0  0.0 0.9877243544615958  0.0 1.0  0.0 1.0  0.0 0.906671937572076  0.0 1.0  0.0 0.9476523319586937  0.0 1.0  0.0 0.47672076562591925  0.0 0.8616547381310079  0.0 0.9255812295067338  0.07263761501963717 1.0  0.0 1.0  0.0 0.9627318192377914  0.0 0.9371641853200716  0.0 0.9596285623771788  0.0 0.9565382477397555  0.0 0.8273860131407244  0.0 0.32500285400353923  0.0 0.9039699178368222  0.0 1.0   0  	1.0	0.03867200201103401	2	166  49.35151515151515  19.808305284865707  99755
  0.003827457938352971 1.0  0.0 1.0  0.0 0.9877243544615958  0.0 1.0  0.0 0.9674353446057085  0.0 0.8695381523182267  0.09413701814400084 1.0  0.0 1.0  0.06602013650679191 1.0  0.0 0.9175377876176829  0.0 1.0  0.0 0.9418455001971497  0.0 1.0  0.0 1.0  0.0 0.951110175817739  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9040763050472008  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.039996265180927956	2	16  90.6  21.37528300747616  99876
  0.0 1.0  0.024088078992321883 1.0  0.0 1.0  0.08186437147225796 1.0  0.0 1.0  0.0 1.0  0.8359777769986412 1.0  0.0 1.0  0.0 0.07637734880419263  0.0 1.0  0.0 1.0  0.0 1.0  0.06389951365430946 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03961007749110397 1.0  0.0 1.0  0.0 0.9066147312930033  0.0 0.9482390059036041  0.026419751202474553 1.0  0.09177050130838055 1.0   1  	1.0	0.04174121909144081	2	106  48.02857142857143  19.76760101488131  99443
  0.0 1.0  0.0 1.0  0.0 0.7597154160236322  0.0 1.0  0.0 1.0  0.7503205497969864 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06016691092514592 1.0  0.0 1.0  0.08005323789981872 1.0  0.0 1.0  0.0 0.9679458684473601  0.0 0.9600569616817498  0.0 0.9307852390131122  0.0 1.0  0.0 1.0  0.0 0.9481093638784656  0.0 0.9030463056461999  0.0 1.0   1  	1.0	0.032103998336257177	2	30  64.27586206896552  20.57911845606857  99980
  0.0367243843422255 1.0  0.0 1.0  0.0 0.9441351838459564  0.0 1.0  0.0 0.9961119415730781  0.0 0.7974162474137996  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9184630425911229  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9159994341823192  0.0 0.9250778994580625  0.0 0.9718307813169181  0.0 0.9596285623771788  0.0 1.0  0.0 0.8273860131407244  0.0 0.3889819307344259  0.0 0.8258481669181776  0.0 0.9013608495849008   1  	0.596	0.01596010545414138	2	250  56.859437751004016  20.33551566879444  99999
  0.0 1.0  0.0 1.0  0.03318791521568792 1.0  0.0 1.0  0.0 1.0  0.059491387664288055 1.0  0.0 1.0  0.9620273699415062 1.0  0.0 1.0  3.2597239235334643E-4 1.0  0.0 1.0  0.06790561899450545 1.0  0.0 1.0  0.0 0.16676238280519626  0.0 1.0  0.0 0.9301702443885659  0.0 1.0  0.06471112753708175 1.0  0.0 0.7648507266881536  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.0366736218887271	2	24  58.43478260869565  19.674133962136494  99878
