3985
6400
Cond - Action  - accuracy -  fitness - Numerosity - Experience - [C]SetSize - Generality - timeStamp
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.10401844312247033 1.0  0.008195163257341645 1.0  0.1350716870589909 1.0  0.0 1.0  0.37264196110536596 1.0  0.0 0.9841873459012294  0.0 1.0  0.0 0.9740730449000995  0.0 0.30550538126870447  0.0 1.0  0.0 1.0   0  	1.0	0.004074351965893562	1	2  63.0  20.643838517525865  99768
  0.005293946859851337 1.0  0.0 1.0  0.08244775393969817 1.0  0.0 1.0  0.0 0.9369997436450201  0.0 0.9161692030789662  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9244285862974523  0.0 0.9837284414226799  0.0 0.9322331438673441  0.0 0.9961044415310579  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.975784374915788  0.0 1.0  0.0 0.9605467722960042  0.0 0.9635301687586317  0.0 0.911952441182079  0.0 0.8703885660376538   1  	0.798941798941799	0.0010322731340270863	1	1  49.56382978723406  21.28412418223313  89178
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9936881758474827  0.08842792366936943 1.0  0.0 1.0  0.0 1.0  0.0 0.9901165911025008  0.0 1.0  0.0 0.9002944854531546  0.0 0.977701069782263  0.0102685197691323 1.0  0.0 0.9141655397715334  0.0 1.0  0.0 0.9534850947836851  0.0 0.9357727476997  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   1  	1.0	0.016991490954558628	1	13  73.83333333333333  21.566527261001816  99770
  0.0 1.0  0.0 0.997174985645277  0.0 1.0  0.05507122254204917 1.0  0.0 1.0  0.4173148238883101 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9361930797361951  0.0 1.0  0.0 1.0  0.0 0.9544609856153431  0.0 1.0  0.0 1.0  0.37264196110536596 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9325533900839149  0.0 1.0   0  	1.0	0.014412367673824276	1	56  70.00000000000001  20.975354433545004  99790
  0.048127601070146665 1.0  0.0 1.0  0.0 0.9547177076098424  0.0 1.0  0.024017723936259696 1.0  0.03890877995647413 1.0  0.0 1.0  0.0 0.9801882929404172  0.0 1.0  0.095407981143643 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.033865828367701224 1.0  0.0 0.9905829367472296  0.0 1.0  0.0 1.0  0.0 0.9603499741657024  0.0 1.0  0.0 0.9712097101824502  0.0 1.0  0.0 1.0   1  	1.0	0.018168381692529607	1	65  50.765625  21.616720707171414  99733
  0.004094809950344148 1.0  0.0 1.0  0.0 1.0  0.022005046248738558 1.0  0.0 0.9875319246801314  0.4173148238883101 1.0  0.0 1.0  0.0 0.9041087743336413  0.06607271561738486 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07594166337812953 1.0  0.0 0.9889018937917752  0.0 1.0  0.0 1.0  0.0 0.37413875496854354  0.0 1.0  0.09495598502809391 1.0   0  	1.0	0.014372964372260419	1	27  69.96153846153845  20.574296303663093  99790
  0.0011033456869191244 1.0  0.0 1.0  0.0 1.0  0.0 0.965935351231126  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9826998027479451  0.0 1.0  0.0 0.9094459961702424  0.0 1.0  0.07256947576479077 0.9048674440776322  0.07455529752962264 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.03226908622421461 1.0  0.0 0.3706676742279886  0.0 0.941473598244762  0.0 0.9254809124123395   0  	1.0	0.0012505575467192166	1	1  52.75  20.820073573906487  85931
  0.048127601070146665 1.0  0.0 1.0  0.07045988077216757 1.0  0.0131877509641386 1.0  0.0 0.9446041166204118  0.0 1.0  0.0 0.9058241666657812  0.0 0.9318607265705598  0.0 1.0  0.0 0.9956851038458506  0.0 1.0  0.0 0.9322331438673441  0.0 1.0  0.033865828367701224 1.0  0.0 0.9081652083256238  0.0 1.0  0.0 0.975784374915788  0.0 0.9357727476997  0.0 0.9605467722960042  0.0 0.8764497223898856  0.0 0.911952441182079  0.0 0.9449004690261437   1  	1.0	0.016234450758609204	1	141  64.65714285714287  21.058137932231023  99422
  0.0 1.0  0.0 1.0  0.0 1.0  0.05507122254204917 1.0  0.0 1.0  0.4173148238883101 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.853299023470543  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07594166337812953 1.0  0.0 0.9314135164784894  0.0 1.0  0.0 1.0  0.0 0.37413875496854354  0.0 1.0  0.09495598502809391 1.0   0  	1.0	0.014619078576882103	1	256  62.882352941176464  20.515567600080995  99790
  0.0 1.0  0.0 1.0  0.03355249936753604 1.0  0.0 1.0  0.04428550039330945 1.0  0.0 1.0  0.0 0.8440852121045603  0.0 0.9299531648423865  0.0 0.9609193395218334  0.05000958880091094 1.0  0.0 1.0  0.0 0.8892581240020523  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8875015071340077  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.04626978960184909 1.0   0  	1.0	0.0016618863514432744	1	1  55.666666666666664  21.33759996944124  98996
  0.0 1.0  0.0 0.9517676189725403  0.0 1.0  0.0 0.9654596437312378  0.0 0.9100414811347084  0.0 1.0  0.0 0.9356033457700309  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9614005599822144  0.0 0.9931316087885412  0.0 0.702586474556588  0.0 1.0  0.0 1.0  0.0 0.9756814827856937  0.0 0.9833016431773446  0.0 1.0  0.0 1.0  0.0 1.0  0.052049479985319724 1.0   0  	1.0	0.015185657523820253	1	50  66.0204081632653  21.326924378913578  99724
  0.05985590248526654 1.0  0.0 0.9489526583548215  0.01647622325666889 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.924579092486443  0.0 1.0  0.0 0.9119938564242649  0.09577204256499999 1.0  0.0 1.0  0.0 0.9614005599822144  0.0 1.0  0.017895357232534215 1.0  0.0 1.0  0.0 0.9112496444109329  0.0 1.0  0.0 0.9892552304394956  0.0 1.0  0.0 1.0  0.0 0.91168857136642  0.04626978960184909 1.0   0  	1.0	0.012963175794967382	1	6  56.0  21.322850298323274  99965
  0.02711336427681692 1.0  0.0 1.0  0.0 0.9249122744979313  0.0 1.0  0.0896803489128887 1.0  0.0 1.0  0.0 1.0  0.03747984195506735 0.9517040071015372  0.07929482689706971 1.0  0.095407981143643 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.033865828367701224 1.0  0.0 0.9608689831205315  0.0493950373893211 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9712097101824502  0.0 1.0  0.08497250734151243 1.0   1  	1.0	0.001905604675634148	1	1  50.588235294117645  21.31148523861843  70469
  0.048127601070146665 1.0  0.0 0.9739283838512462  0.0 1.0  0.0 1.0  0.0 0.9085001198242794  0.0 0.8832646687855608  0.0 1.0  0.0 0.9105158487066501  0.0 1.0  0.0 1.0  0.0 0.9837284414226799  0.0 0.9701298816217772  0.0 0.920579973074536  0.0 0.9190687310420868  0.05525014248699094 1.0  0.0 1.0  0.0 0.975784374915788  0.0 1.0  0.0 0.942441170446229  0.0 0.8856415913356642  0.0 0.9083940286510166  0.0 1.0   1  	1.0	0.01617249736133166	1	9  55.0  21.078599470120377  99668
  0.11744008788641361 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9204234611957081  0.0 0.9597766011921758  0.0 0.9664665171427421  0.0 1.0  0.0 0.9354083628388137  0.0 1.0  0.0 1.0  0.0 0.951850310179108  0.0 0.9270967149168594  0.0 1.0  0.0 0.9156324022509598  0.02739673125649691 0.9966262020525246  0.0 1.0  0.09180419562018834 1.0   1  	0.8	0.0012240154617305778	1	1  32.666666666666664  21.336639557005793  42249
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.018624108319194897 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9799392020400368  0.0 1.0  0.12755456932116133 1.0  0.07456573925355799 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.009786134486536351	1	308  100.99348534201954  21.75919478514612  99947
  0.0 0.908337314381635  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9498326771385954  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9337970062405121  0.0 1.0  0.0 1.0  0.0 0.9677160640341551  0.0 0.702586474556588  0.0 0.9669412811872155  0.0 0.9198453671251514  0.0 0.9609576221310029  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9434091763625588  0.0 1.0   0  	0.8636363636363636	0.004480945327890001	1	330  125.2370820668693  21.253422983157414  99998
  0.0 1.0  0.0 1.0  0.0 1.0  0.05507122254204917 1.0  0.0 1.0  0.0 1.0  0.0 0.9015140584445435  0.0 0.9156216649548946  0.0 0.9809767362047953  0.0 1.0  0.0 1.0  0.0 0.9614005599822144  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.021000842383318744 1.0  0.0 0.9374649453742018  0.0 1.0  0.0 0.37413875496854354  0.0 1.0  0.0 0.9254809124123395   0  	1.0	0.0010525672128193257	1	1  179.82783537543227  20.920525567416167  90920
  0.048127601070146665 1.0  0.0 0.9520703625768056  0.0 0.863017968898792  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9517824168272397  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.022074988535264108 1.0  0.0 1.0  0.0 1.0  0.0 0.9527632458490404  0.0 1.0  0.0 0.9078074748433234  0.0 0.9803869970652468  0.0 1.0  0.0 1.0   1  	1.0	0.009000657624245945	1	120  127.1344537815126  21.537625876455035  99940
  0.08157157512087268 1.0  0.0 1.0  0.05055504864007446 1.0  0.05507122254204917 1.0  0.05502276851912491 1.0  0.4173148238883101 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9361930797361951  0.06362911226514079 1.0  0.0 0.9868723560081604  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.05670100246463466 1.0  0.0 1.0  0.0 1.0  0.0 0.37413875496854354  0.0 1.0  0.0 1.0   0  	1.0	0.0017031593538506347	1	1  52.091703056768544  20.517338637272694  85032
  0.03543306692162 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07651114579564543 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9844132899871164  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06930500831995921 1.0   1  	1.0	0.005620635365861895	1	382  185.3490813648294  21.803164068949894  99894
  0.048127601070146665 1.0  0.0 1.0  0.0 0.9485774268217356  0.0131877509641386 1.0  0.07964148818838923 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.6611121058180146  0.0 0.8783095429363605  0.0 0.9322331438673441  0.0 0.920579973074536  0.0 1.0  0.0 0.9428285073434854  0.0 1.0  0.0 1.0  0.0 0.9846796866077723  0.0 1.0  0.0 1.0  0.04407659842575651 0.911952441182079  0.0 1.0   1  	0.7751435722178408	8.079391963788992E-4	1	1  102.23134328358205  20.995239389002897  97067
  0.0 0.9490149280050841  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.924579092486443  0.0 0.967226218713161  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9710083316744668  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9132410836726813  0.0 1.0  0.0 0.9434091763625588  0.0 1.0   0  	0.9043600562587905	0.006609592645745682	1	711  132.11126760563374  21.668478830914395  99998
  0.0 1.0  0.0 0.9668251354567069  0.0 0.9210212744555928  0.08038967197345082 1.0  0.0 0.9489450747935146  0.0 0.9642011573887685  0.0 1.0  0.0 0.9156216649548946  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.051114413497959865 1.0  0.09630911909809259 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9900416829056216  0.0 0.9379280239037397  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.018714687466263986	1	45  54.77272727272727  21.416770809289336  99983
  0.0 0.9821853185423921  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9321105571819406  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9391057192461659  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9391402836141993   0  	0.9329098848749504	0.008947853521778805	1	2519  137.6457505957112  21.7925418785847  99998
  0.048127601070146665 1.0  0.0 0.9520703625768056  0.0 0.863017968898792  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9517824168272397  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0654111285613255 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9078074748433234  0.08797207610612495 0.9803869970652468  0.0 1.0  0.0 1.0   0  	1.0	0.0011184290785349045	1	1  134.1250000000001  21.45355441447381  89870
  0.048127601070146665 1.0  0.0 1.0  0.05101301845001856 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9263991555741373  0.0 0.9956851038458506  0.0 1.0  0.0 1.0  0.0 0.9705519627475016  0.0595858804932699 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8904698986455243  0.0 0.9098557091260439  0.0 1.0  0.022712690409537318 1.0   1  	1.0	0.0011687328013130656	1	1  98.29113924050633  21.511522639516084  99990
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9777307505879385  0.0 1.0  0.0 0.9685594955806832  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.07272018764054233 1.0  0.008195163257341645 1.0  0.08000673685455031 1.0  0.0 1.0  0.42415890093140896 1.0  0.0 1.0  0.0 1.0  0.0 0.9185973019519452  0.0 0.37413875496854354  0.0 1.0  0.0 1.0   0  	1.0	0.0016492886538105782	1	1  56.87317073170732  20.65394531440527  82140
  0.05203991574141751 1.0  0.0 1.0  0.0 1.0  0.0 0.9282974927599316  0.0 0.9804563221666587  0.0 0.9036915836793387  0.0 1.0  0.0 1.0  0.17710378597343812 1.0  0.0 1.0  0.0 1.0  0.042130866124568914 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9957368111907445  0.0 0.9799392020400368  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09000375205220108 1.0   0  	1.0	0.014445033398177251	1	211  56.89999999999999  21.426843091945084  99929
  0.03212288756517037 1.0  0.0 1.0  0.0 1.0  0.014791306386068005 1.0  0.0971237306892012 1.0  0.0 0.9236511893808196  0.0 1.0  0.0 1.0  0.10712011257120135 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08194452433611465 1.0  0.033865828367701224 1.0  0.0 1.0  0.0 1.0  0.0 0.9453140086972224  0.0 0.8987101606953978  0.0 1.0  0.0 0.9520731642959231  0.0 1.0  0.09180419562018834 1.0   1  	1.0	0.00836075105924166	1	144  131.1818181818182  21.26097593753372  99967
  0.0 1.0  0.0 1.0  0.0 1.0  0.05507122254204917 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8893117290297763  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9392863573558133  0.0 0.9191966295166119  0.0 0.9892552304394956  0.0 1.0  0.0 0.37413875496854354  0.02413537368392298 1.0  0.0 0.9254809124123395   0  	1.0	0.010577588952264865	1	34  168.72727272727275  20.95746301749661  99991
  0.0 1.0  0.0 0.9885484890432288  0.0 0.9600855145313931  0.0 0.962652689693907  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.035030142125497266 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9057203880124347  0.0 1.0  0.0 0.9545016683849643  0.0 0.9011648804031636  0.0 0.9893989239569807  0.0 0.9067045182838397  0.0 1.0  0.0 1.0  0.0 0.8120197969782176  0.0 1.0  0.0 1.0   1  	1.0	0.014410915623613407	1	80  93.93670886075947  21.264078644379605  99941
  0.048127601070146665 1.0  0.0 1.0  0.07183694502459773 1.0  0.07226194114213129 1.0  0.0 1.0  0.0 0.9745616187563851  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.953017227897003  0.0 0.9203122303375476  0.0 1.0  0.0 1.0  0.0 0.9604765677171526  0.0 0.9673215479332476  0.0 0.9064929198602016  0.0 0.9240916311172529  0.0 0.8533664939168962  0.0 1.0  0.0 1.0  0.05674397194003072 1.0   1  	1.0	0.007385185621775095	1	281  128.95  21.210669778358785  99567
  0.0 1.0  0.0 1.0  0.08092496181645854 1.0  0.0 0.9735902211273445  0.0 0.9859737791356329  0.0 0.9337324266959434  0.07196403900383548 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9808348352183919  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.00749473906596151	1	15  176.42857142857142  21.72124226135702  99997
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9146064033556673  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9614005599822144  0.0 1.0  0.038844490276749945 1.0  0.0 1.0  0.0 1.0  0.021000842383318744 1.0  0.0 1.0  0.0 1.0  0.0 0.42679757924953415  0.0 1.0  0.0 0.9806857349016403   0  	1.0	0.008738185600047457	1	85  136.36904761904765  21.223644944828987  99975
  0.014763687885927058 1.0  0.0 1.0  0.0 0.9600855145313931  0.0 1.0  0.0 0.918311917216975  0.0 1.0  0.0 1.0  0.035030142125497266 0.9125689976747852  0.0 1.0  0.04115283365103511 1.0  0.0 1.0  0.0 1.0  0.0 0.9752322860163954  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9067045182838397  0.0 1.0  0.0 1.0  0.0 0.9410783935360488  9.460797440803637E-4 1.0  0.0 1.0   1  	1.0	0.001104033516179897	1	1  100.584  21.5220888838529  80741
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9004337499610734  0.0 1.0  0.0 0.9010536269550659  0.0 1.0  0.0 1.0  0.14002487265419428 1.0  0.0 1.0  0.0 0.9614005599822144  0.0 0.9931316087885412  0.0 0.6212736805430419  0.0 1.0  0.0 1.0  0.0 0.9756814827856937  0.0 0.9833016431773446  0.0 1.0  0.0 1.0  0.0 0.9966804002847154  0.052049479985319724 0.9501642738758871   0  	1.0	9.40841827285566E-4	1	1  87.55421686746989  21.091046673714064  99469
  0.048127601070146665 1.0  0.0 1.0  0.0 1.0  0.0 0.9124403947239883  0.0 0.9101933720524155  0.0 1.0  0.0 1.0  0.0 0.9672482937486364  0.015161913109259918 1.0  0.0 1.0  0.0 1.0  0.0 0.9322331438673441  0.0 1.0  0.0 0.941849890218685  0.0 1.0  0.0 0.9805903188527334  0.0 0.914841530678819  0.0 0.8633916194397806  0.0 0.9093754126981095  0.019166953315726844 0.9635301687586317  0.0 0.911952441182079  0.0 1.0   1  	1.0	0.0021873613101688455	1	1  70.54166666666666  21.125190118726096  99163
  0.048127601070146665 1.0  0.0 0.8843538383889724  0.0 1.0  0.0 1.0  0.0 0.9085001198242794  0.0 0.9236511893808196  0.0 1.0  0.0 0.9105158487066501  0.0 1.0  0.03436890146634939 1.0  0.0 0.9837284414226799  0.0 0.946296873924233  0.0 0.920579973074536  0.0 1.0  0.05525014248699094 1.0  0.0 1.0  0.0 0.975784374915788  0.0 1.0  0.0 0.9931816887665581  0.0 0.9804816057666838  0.0 0.9025637331735376  0.0 1.0   1  	1.0	0.018990055037143176	1	35  59.23529411764706  21.191891042321252  99668
  0.0 1.0  0.0 1.0  0.03468796838663895 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.11948090353865966 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9076929545772497  0.0 0.9799392020400368  0.0 1.0  0.06450438567903462 1.0  0.07456573925355799 1.0  0.0 1.0  0.0 1.0   0  	1.0	0.010808998897496166	1	296  81.8169491525423  21.5943931597594  99947
  0.0 0.9490149280050841  0.005051440832405763 1.0  0.0 0.9644674086736181  0.0 0.9650402396473607  0.0 1.0  0.0 0.9675495203988816  0.0 1.0  0.0 0.8964809045995035  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9561882953700012  0.0 0.9587240336415924  0.0 0.783663579149521  0.0 0.9434091763625588  0.0 0.9825051799021055   0  	0.9619047619047619	0.0012145535306260177	1	1  127.5828025477707  21.36199182491782  98356
  0.048127601070146665 1.0  0.0 0.9751855895549827  0.0 1.0  0.05627140164646763 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9136319286612145  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9399293259685353  0.033865828367701224 1.0  0.1235728208339581 1.0  0.0 0.9504283453902295  0.0 0.9402339857662098  0.12188207273997506 1.0  0.0 1.0  0.0 1.0  0.0 0.9147479211494471  0.0 1.0   1  	1.0	0.016657874102613685	1	17  60.5  21.25043737183237  99931
  0.0 1.0  0.0 0.9129084039231323  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9068216561318041  0.0 1.0  0.0 0.9917280866243117  0.0 1.0  0.0 0.9614005599822144  0.0 0.9931316087885412  0.0 0.702586474556588  0.0 1.0  0.0 1.0  0.0 0.9756814827856937  0.0 0.9833016431773446  0.0 1.0  0.0 1.0  0.0 1.0  0.052049479985319724 1.0   0  	1.0	0.015185947515619375	1	134  58.1578947368421  21.37551043598431  99724
  0.048127601070146665 1.0  0.005517272324420591 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.8413980404748969  0.0 1.0  0.0 1.0  0.1789223832212889 1.0  0.0 1.0  0.0 1.0  0.0 0.9579260949381301  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.06545130029523975 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9655342630810017  0.0 1.0   1  	1.0	0.0014657979315817792	1	1  77.41566265060243  21.46683984158293  97264
  0.048127601070146665 1.0  0.0 1.0  0.0 1.0  0.0 0.8493412997633049  0.0 0.9101933720524155  0.0 1.0  0.0 1.0  0.0 0.9672482937486364  0.015161913109259918 1.0  0.0 1.0  0.0 1.0  0.0 0.8884023765461089  0.0 1.0  0.0 0.941849890218685  0.0 1.0  0.0 1.0  0.0 0.9601838148694958  0.0 0.9357727476997  0.0 0.9605467722960042  0.0 0.8726379279754555  0.0 0.911952441182079  0.0 1.0   1  	1.0	0.021940365926977328	1	43  79.40476190476191  21.134839422172483  99856
  0.0 0.9556771628583268  0.0 1.0  0.0 0.9600855145313931  0.0 0.954389760055153  0.0 0.9058800185676555  0.0 1.0  0.0 0.9146687060715559  0.0 1.0  0.0 1.0  0.0 0.978064568124911  0.045394023189114036 1.0  0.0 1.0  0.0 1.0  0.0 0.9545016683849643  0.0 0.9702172119428804  0.0 1.0  0.0 0.9067045182838397  0.0 1.0  0.0 0.7443404936715493  0.0 0.8927582998319162  0.0682384040468934 0.9207021100597396  0.0 1.0   1  	0.8321678321678322	0.0061676524485472116	1	1  66.25  20.944357605147875  87865
  0.048127601070146665 1.0  0.0 0.9520703625768056  0.0 0.863017968898792  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9517824168272397  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0047441048802526545 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9034766267736645  0.0 0.9078074748433234  0.0 0.9803869970652468  0.0 1.0  0.0 1.0   1  	1.0	0.009216290394253304	1	299  133.65100671140948  21.50567014103467  99940
  0.0 1.0  0.06472632370640584 1.0  0.0 1.0  0.048647521841090585 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9156216649548946  0.0 1.0  0.02523321354130601 1.0  0.0 1.0  0.0 0.9302100585517915  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9540018496062241  0.0 1.0  0.0 0.9339265069346664  0.054808956792018165 1.0  0.0 1.0  0.0 1.0  0.0 0.8404799659567569   0  	1.0	0.01614649491460902	1	24  62.0  21.380824030123513  99765
  0.03212288756517037 0.9679561462485827  0.0 1.0  0.0 0.9764370719260416  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9018831632945074  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.033865828367701224 1.0  0.0 1.0  0.0 0.9182962976307727  0.0 1.0  0.0 1.0  0.0 0.979642773056827  0.0 0.971170841055278  0.09294850675360847 1.0  0.08497250734151243 1.0   1  	1.0	9.564065702249764E-4	1	1  121.3  21.47147656318402  92649
  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.09416757274803503 1.0  0.4173148238883101 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9614005599822144  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.021000842383318744 1.0  0.0 1.0  0.0 1.0  0.0 0.37413875496854354  0.0 1.0  0.0 0.9254809124123395   1  	1.0	6.958879861548382E-4	1	1  177.8582677165357  20.728536988343436  98969
  0.048127601070146665 1.0  0.0 1.0  0.07045988077216757 1.0  0.0131877509641386 1.0  0.0 0.9446041166204118  0.0 1.0  0.0 0.9058241666657812  0.0 0.9318607265705598  0.0 1.0  0.0 1.0  0.0 0.9796900873708617  0.0 1.0  0.03619768751321888 1.0  0.09973604646442685 1.0  0.0 1.0  0.0 0.9198381244802021  0.0 0.914841530678819  0.0 0.8625581533775156  0.0 0.9389202297441267  0.0 1.0  0.0 0.911952441182079  0.0 0.9449004690261437   1  	1.0	0.016234400920896282	1	58  67.80701754385969  20.987281078932405  99422
  0.048127601070146665 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.015161913109259918 1.0  0.0 1.0  0.0 1.0  0.0 0.9322331438673441  0.0 0.920579973074536  0.0 0.9591256956729617  0.0 1.0  0.0 0.9527480253139051  0.0 0.975784374915788  0.0 0.9357727476997  0.0 0.8884047270918911  0.0 0.9635301687586317  0.0 0.911952441182079  0.0 1.0   1  	1.0	0.006149001271007884	1	2  83.0  21.376841783397435  99856
  0.048127601070146665 0.9190726968576693  0.0 1.0  0.0 1.0  0.049135472580266876 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 0.9101869917802303  0.0 1.0  0.0 0.9901165911025008  0.0 1.0  0.0 1.0  0.0 1.0  0.033865828367701224 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.0 1.0  0.08497250734151243 1.0   1  	1.0	0.001708108209679539	1	1  50.2  21.603274870380773  34112
